Dataset	ScanNumber	ScanTime	ScanType	TotalIonIntensity	BasePeakIntensity	BasePeakMZ	BasePeakSignalToNoiseRatio	IonCount	IonCountRaw	ScanTypeName
298242	5811	23.9026	2	3934.3	387.78	619.2008	40.6	51	180	CID-MSn
298242	5812	23.9063	2	283.38	23.867	1054.41	3.131	5	29	CID-MSn
298242	5813	23.9101	2	55.352	30.059	1380.3383	4.416	2	4	CID-MSn
298242	5814	23.9134	1	1.0176E+06	10534	445.1209	46.83	40942	40942	HMS
298242	5815	23.9223	2	186.26	34.033	1216.7778	4.351	6	12	CID-MSn
298242	5816	23.9260	2	54.29	13.393	1806.8195	2.372	4	5	CID-MSn
298242	5817	23.9297	2	44.8	20.184	1572.4138	2.446	1	4	CID-MSn
298242	5818	23.9334	2	1403.6	71.845	849.8347	7.504	21	101	CID-MSn
298242	5819	23.9373	2	413.68	31.141	1499.5999	3.702	8	35	CID-MSn
298242	5820	23.9411	2	2862.4	367.93	647.566	35.02	38	165	CID-MSn
298242	5821	23.9449	2	938.55	51.491	935.1918	6.306	17	85	CID-MSn
298242	5822	23.9486	2	78.053	34.795	1663.9279	4.259	1	6	CID-MSn
298242	5823	23.9523	2	99.142	47.297	1498.2729	4.7	2	6	CID-MSn
298242	5824	23.9560	2	969.15	43.819	917.7271	5.279	16	89	CID-MSn
298242	5825	23.9595	1	1.0499E+06	7215.1	445.1211	33.07	43758	43758	HMS
298242	5826	23.9685	2	4.4786	4.4786	1696.6111	1	0	1	CID-MSn
298242	5827	23.9722	2	0	0	0	0	0	0	CID-MSn
298242	5828	23.9758	2	9.2437	9.2437	1063.2314	1	0	1	CID-MSn
298242	5829	23.9794	2	21.857	14.855	1472.3868	4.243	1	3	CID-MSn
298242	5830	23.9831	2	109.22	23.234	1056.5853	6.023	6	11	CID-MSn
298242	5831	23.9867	2	43.128	16.4	1265.5182	3.454	2	5	CID-MSn
298242	5832	23.9905	2	3370.8	216.11	999.9448	19.13	40	187	CID-MSn
298242	5833	23.9943	2	2957.6	220.89	607.7712	21.08	38	171	CID-MSn
298242	5834	23.9978	2	3586.8	736.45	515.3766	85.4	49	167	CID-MSn
298242	5835	24.0016	2	2343.7	106.56	715.1034	9.858	29	145	CID-MSn
298242	5836	24.0051	1	1.7215E+06	10019	445.1205	23.59	37434	37434	HMS
298242	5837	24.0127	2	0	0	0	0	0	0	CID-MSn
298242	5838	24.0164	2	0	0	0	0	0	0	CID-MSn
298242	5839	24.0200	2	156.24	21.733	1096.6753	4.712	8	17	CID-MSn
298242	5840	24.0238	2	3054.3	234.14	605.3668	21	30	156	CID-MSn
298242	5841	24.0276	2	24.089	24.089	1586.8394	1	0	1	CID-MSn
298242	5842	24.0312	2	82.226	32.191	1978.5551	4.048	1	8	CID-MSn
298242	5843	24.0349	2	41.138	21.892	1188.5586	2.275	1	3	CID-MSn
298242	5844	24.0386	2	158.55	41.832	1094.5354	5.183	2	15	CID-MSn
298242	5845	24.0423	2	4375.8	251.22	729.7957	21.24	51	208	CID-MSn
298242	5846	24.0461	2	20.107	12.942	1793.5817	1.806	0	2	CID-MSn
298242	5847	24.0495	1	1.9119E+06	16563	445.1204	35.64	37290	37290	HMS
298242	5848	24.0570	2	4835.5	677.27	323.0796	52.61	43	151	CID-MSn
298242	5849	24.0609	2	4468.4	413.8	404.8762	36.73	46	175	CID-MSn
298242	5850	24.0646	2	5400.1	281.26	463.2285	27.96	62	188	CID-MSn
298242	5851	24.0684	2	4608	195.76	571.1862	19.25	65	217	CID-MSn
298242	5852	24.0723	2	4567.9	250.52	584.2863	23.37	56	225	CID-MSn
298242	5853	24.0761	2	6.1178	6.1178	1898.5707	1	0	1	CID-MSn
298242	5854	24.0798	2	128.15	26.182	1177.5677	3.036	2	10	CID-MSn
298242	5855	24.0835	2	1160.3	46.227	948.6075	4.897	18	90	CID-MSn
298242	5856	24.0873	2	16.967	16.967	1706.7167	1	0	1	CID-MSn
298242	5857	24.0910	2	28.824	8.7007	1296.9153	1.393	0	4	CID-MSn
298242	5858	24.0943	1	2.0291E+06	11290	445.12	24.44	40243	40243	HMS
298242	5859	24.1017	2	169.9	35.424	1201.4679	5.237	4	12	CID-MSn
298242	5860	24.1055	2	63.506	24.629	1097.1703	2.283	1	5	CID-MSn
298242	5861	24.1092	2	125.04	32.226	1155.6694	4.904	4	7	CID-MSn
298242	5862	24.1129	2	1924	109.37	798.642	11.26	35	134	CID-MSn
298242	5863	24.1167	2	150.5	47.256	1140.5393	8.481	5	14	CID-MSn
298242	5864	24.1204	2	81.149	22.069	1061.2816	4.5	2	12	CID-MSn
298242	5865	24.1242	2	1231.4	96.041	820.7692	10.73	19	100	CID-MSn
298242	5866	24.1279	2	0	0	0	0	0	0	CID-MSn
298242	5867	24.1315	2	42.542	13.91	1164.9651	3.434	2	6	CID-MSn
298242	5868	24.1352	2	40.434	16.1	1295.5477	2.762	2	4	CID-MSn
298242	5869	24.1386	1	2.0313E+06	12694	445.1207	27.98	40392	40392	HMS
298242	5870	24.1462	2	1653.1	113.63	1094.2783	12.68	26	110	CID-MSn
298242	5871	24.1499	2	140.82	28.982	1174.5074	6.072	5	12	CID-MSn
298242	5872	24.1537	2	75.297	20.981	1298.3951	4.046	3	8	CID-MSn
298242	5873	24.1574	2	971.5	53.657	906.3317	5.7	14	80	CID-MSn
298242	5874	24.1612	2	971.44	37.408	992.7965	4.682	20	83	CID-MSn
298242	5875	24.1649	2	159.62	27.679	1189.4514	4.354	4	15	CID-MSn
298242	5876	24.1686	2	99.994	43.296	1488.6041	4.998	1	7	CID-MSn
298242	5877	24.1723	2	476.83	30.64	1015.4025	3.905	9	42	CID-MSn
298242	5878	24.1760	2	1477.4	74.586	946.0386	6.819	17	104	CID-MSn
298242	5879	24.1798	2	219.09	32.039	1133.2936	5.454	6	21	CID-MSn
298242	5880	24.1832	1	2.0070E+06	15146	1105.1113	31.28	37239	37239	HMS
298242	5881	24.1907	2	9361	5815.4	429.2455	390.9	35	101	CID-MSn
298242	5882	24.1938	2	98.826	23.615	1411.4857	2.567	1	9	CID-MSn
298242	5883	24.1975	2	5443.8	1045.5	519.1818	64.4	34	110	CID-MSn
298242	5884	24.2006	2	56.663	11.684	1102.843	2.445	3	8	CID-MSn
298242	5885	24.2043	2	392.16	31.087	1022.7501	5.057	12	39	CID-MSn
298242	5886	24.2081	2	84.493	20.364	1157.9188	3.584	2	11	CID-MSn
298242	5887	24.2117	2	14.923	8.676	1383.4421	1.389	0	2	CID-MSn
298242	5888	24.2154	2	77.557	36.313	1443.7457	5.834	2	6	CID-MSn
298242	5889	24.2191	2	233.4	50.601	1122.1283	6.566	4	22	CID-MSn
298242	5890	24.2228	2	38.847	15.265	1461.311	2.765	2	4	CID-MSn
298242	5891	24.2262	1	1.9946E+06	16985	1105.1127	37.33	38700	38700	HMS
298242	5892	24.2339	2	43.416	13.073	1374.5389	1.289	0	4	CID-MSn
298242	5893	24.2375	2	21.083	11.001	1361.1656	3.1	1	4	CID-MSn
298242	5894	24.2413	2	1333.4	88.677	1039.4531	7.861	18	84	CID-MSn
298242	5895	24.2450	2	189.67	22.895	1122.6488	4.909	8	21	CID-MSn
298242	5896	24.2487	2	14.436	7.7193	1656.9343	1.149	0	2	CID-MSn
298242	5897	24.2524	2	110.51	24.304	1072.713	3.684	4	9	CID-MSn
298242	5898	24.2561	2	918.7	35.662	1060.4729	5.538	25	86	CID-MSn
298242	5899	24.2599	2	109.41	36.321	1454.2988	2.989	2	6	CID-MSn
298242	5900	24.2635	2	468.56	43.327	1089.6218	4.742	3	43	CID-MSn
298242	5901	24.2673	2	73.15	14.555	1069.786	3.773	4	11	CID-MSn
298242	5902	24.2707	1	2.0794E+06	24368	1105.1118	57.5	42792	42792	HMS
298242	5903	24.2786	2	5577.3	534.85	494.2155	46.62	60	167	CID-MSn
298242	5904	24.2824	2	224.5	35.979	1079.0309	5.02	6	19	CID-MSn
298242	5905	24.2861	2	109.65	43.493	1059.6165	4.015	1	8	CID-MSn
298242	5906	24.2898	2	65.737	32.854	1274.7216	7.702	2	7	CID-MSn
298242	5907	24.2935	2	241.67	30.448	1309.9639	6.249	8	31	CID-MSn
298242	5908	24.2973	2	182.59	78.547	1084.9514	8.341	3	10	CID-MSn
298242	5909	24.3010	2	80.321	18.065	1090.625	3.866	3	11	CID-MSn
298242	5910	24.3047	2	1232.2	74.571	944.8161	8.684	19	101	CID-MSn
298242	5911	24.3084	2	142.83	27.039	1288.9415	5.23	6	11	CID-MSn
298242	5912	24.3121	2	973.34	49.613	867.4556	5.838	19	81	CID-MSn
298242	5913	24.3156	1	2.3373E+06	24883	1105.1123	57.34	46483	46483	HMS
298242	5914	24.3232	2	21.441	17.268	1524.391	4.138	1	2	CID-MSn
298242	5915	24.3270	2	48.123	26.302	1309.5273	2.411	1	3	CID-MSn
298242	5916	24.3307	2	65.884	50.774	1898.5111	6.72	1	3	CID-MSn
298242	5917	24.3343	2	154.35	26.93	1133.2217	2.812	2	14	CID-MSn
298242	5918	24.3380	2	47.379	28.138	1135.5571	4.16	1	4	CID-MSn
298242	5919	24.3417	2	120.42	25.358	1272.5752	2.817	3	8	CID-MSn
298242	5920	24.3454	2	117.49	23.321	958.4685	4.378	5	11	CID-MSn
298242	5921	24.3492	2	180.3	25.655	1186.2527	5.383	7	17	CID-MSn
298242	5922	24.3529	2	32.148	19.716	1167.7584	5.352	1	4	CID-MSn
298242	5923	24.3566	2	60.817	12.328	1109.2107	2.113	1	8	CID-MSn
298242	5924	24.3600	1	2.2257E+06	23287	1105.1117	52.9	43940	43940	HMS
298242	5925	24.3676	2	0	0	0	0	0	0	CID-MSn
298242	5926	24.3713	2	82.68	40.306	1927.2446	2.534	1	4	CID-MSn
298242	5927	24.3749	2	182.93	40.443	1118.4534	3.816	2	15	CID-MSn
298242	5928	24.3787	2	0	0	0	0	0	0	CID-MSn
298242	5929	24.3823	2	19.723	14.275	1174.8003	2.62	1	2	CID-MSn
298242	5930	24.3860	2	14.539	14.539	783.3438	1	0	1	CID-MSn
298242	5931	24.3896	2	73.322	22.209	1599.6844	3.183	1	8	CID-MSn
298242	5932	24.3933	2	187.51	39.99	1093.3799	4.339	3	16	CID-MSn
298242	5933	24.3971	2	907.97	37.94	909.6732	3.778	13	67	CID-MSn
298242	5934	24.4009	2	0	0	0	0	0	0	CID-MSn
298242	5935	24.4042	1	2.2131E+06	19469	1105.1117	45.43	45471	45471	HMS
298242	5936	24.4119	2	0	0	0	0	0	0	CID-MSn
298242	5937	24.4155	2	1128.9	58.092	1018.7926	5.832	19	83	CID-MSn
298242	5938	24.4193	2	2655.3	213.17	805.8223	24.16	36	164	CID-MSn
298242	5939	24.4229	2	33.832	7.7252	1917.8083	1.735	0	6	CID-MSn
298242	5940	24.4265	2	314.24	39.931	1461.9807	5.781	7	27	CID-MSn
298242	5941	24.4303	2	2383.8	138.81	722.1827	13.29	35	134	CID-MSn
298242	5942	24.4341	2	60.57	34.589	1170.8574	3.019	1	4	CID-MSn
298242	5943	24.4379	2	2786.5	286.12	691.5674	24.6	36	153	CID-MSn
298242	5944	24.4417	2	71.821	42.147	1052.8331	6.302	2	4	CID-MSn
298242	5945	24.4454	2	43.876	15.276	1632.0812	2.346	1	5	CID-MSn
298242	5946	24.4488	1	2.3066E+06	18366	1105.1119	41.93	45819	45819	HMS
298242	5947	24.4569	2	4330.7	1407.5	431.2385	102	34	94	CID-MSn
298242	5948	24.4600	2	905.97	71.709	968.3618	7.291	14	67	CID-MSn
298242	5949	24.4638	2	3317.3	278.29	613.9737	28.09	53	162	CID-MSn
298242	5950	24.4676	2	1228.3	45.287	814.7422	5.036	20	89	CID-MSn
298242	5951	24.4714	2	56.65	19.42	1245.5077	3.537	2	7	CID-MSn
298242	5952	24.4751	2	629.92	44.462	990.4835	5.359	12	54	CID-MSn
298242	5953	24.4788	2	297.28	31.736	1282.8483	3.167	2	26	CID-MSn
298242	5954	24.4825	2	28.011	16.833	1567.9155	1.506	0	2	CID-MSn
298242	5955	24.4862	2	106.3	15.729	1361.9644	2.093	1	13	CID-MSn
298242	5956	24.4899	2	1003.3	54.36	994.9991	5.007	10	81	CID-MSn
298242	5957	24.4933	1	2.2244E+06	19861	627.8084	44.15	43096	43096	HMS
298242	5958	24.5009	2	3424.9	411.31	510.4018	33.6	37	110	CID-MSn
298242	5959	24.5040	2	166.72	37.189	1199.4279	5.442	4	12	CID-MSn
298242	5960	24.5078	2	5427.5	298.5	502.1641	23.6	57	207	CID-MSn
298242	5961	24.5111	2	100.56	26.888	1222.4275	5.604	4	11	CID-MSn
298242	5962	24.5148	2	103.25	24.104	798.2637	3.379	2	10	CID-MSn
298242	5963	24.5185	2	31.896	21.261	1425.538	3.998	1	3	CID-MSn
298242	5964	24.5222	2	857.15	42.655	865.9097	4.762	14	68	CID-MSn
298242	5965	24.5260	2	168.99	43.631	1477.4585	6.547	3	13	CID-MSn
298242	5966	24.5297	2	227.84	50.434	1121.3065	9.311	5	18	CID-MSn
298242	5967	24.5334	2	36.559	13.954	1392.2986	4.434	2	5	CID-MSn
298242	5968	24.5368	1	2.3010E+06	24841	627.808	56.46	45637	45637	HMS
298242	5969	24.5445	2	5937.5	2948.8	341.2241	283.5	43	120	CID-MSn
298242	5970	24.5475	2	616.12	40.595	1406.5914	5.154	11	52	CID-MSn
298242	5971	24.5512	2	118.3	61.805	1285.463	8.37	2	6	CID-MSn
298242	5972	24.5549	2	196.17	22.962	1151.3425	2.482	2	17	CID-MSn
298242	5973	24.5587	2	19.596	9.0213	852.1899	2.403	1	4	CID-MSn
298242	5974	24.5623	2	2.9168	2.9168	1515.1829	1	0	1	CID-MSn
298242	5975	24.5660	2	53.202	17.725	1144.6492	5.909	4	6	CID-MSn
298242	5976	24.5697	2	203.56	32.542	1198.8246	4.398	6	12	CID-MSn
298242	5977	24.5735	2	749.48	33.886	1118.9819	4.305	18	66	CID-MSn
298242	5978	24.5773	2	4837.2	714.58	559.4495	65.93	50	170	CID-MSn
298242	5979	24.5803	1	2.1738E+06	29405	627.8085	67.22	43068	43068	HMS
298242	5980	24.5879	2	142.54	53.648	1163.7706	5.461	1	9	CID-MSn
298242	5981	24.5916	2	824.25	46.995	784.9845	6.954	23	72	CID-MSn
298242	5982	24.5954	2	2406.2	642.71	355.1869	63.49	28	100	CID-MSn
298242	5983	24.5985	2	121.17	18.399	1214.3448	5.051	6	14	CID-MSn
298242	5984	24.6022	2	2.5968	2.5968	1780.1407	1	0	1	CID-MSn
298242	5985	24.6059	2	97.485	21.508	1195.0582	3.57	2	12	CID-MSn
298242	5986	24.6097	2	47.952	15.289	1381.1373	2.699	1	6	CID-MSn
298242	5987	24.6135	2	863.81	46.062	1018.5145	5.931	19	75	CID-MSn
298242	5988	24.6172	2	21.577	16.646	1911.9958	3.376	1	2	CID-MSn
298242	5989	24.6209	2	87.293	12.52	1986.1786	3.532	7	11	CID-MSn
298242	5990	24.6243	1	2.1621E+06	41671	627.8087	94.37	42834	42834	HMS
298242	5991	24.6320	2	11.447	5.3042	1385.1051	1.727	0	3	CID-MSn
298242	5992	24.6357	2	1856.9	71.001	822.9904	7.554	27	140	CID-MSn
298242	5993	24.6395	2	96.541	23.723	1065.978	7.245	5	12	CID-MSn
298242	5994	24.6433	2	1896.5	90.011	770.7103	10.57	35	130	CID-MSn
298242	5995	24.6470	2	212.22	44.105	1070.9753	6.06	3	18	CID-MSn
298242	5996	24.6509	2	4429.6	614.02	417.1103	64.3	52	191	CID-MSn
298242	5997	24.6545	2	87.823	30.366	1119.9711	6.53	3	5	CID-MSn
298242	5998	24.6583	2	3266.3	707.92	445.2607	59.06	38	118	CID-MSn
298242	5999	24.6613	2	36.404	16.059	1385.7808	3.652	1	5	CID-MSn
298242	6000	24.6650	2	73.803	20.926	1667.4957	3.331	1	8	CID-MSn
298242	6001	24.6684	1	2.1137E+06	35573	627.8081	76.42	39409	39409	HMS
298242	6002	24.6759	2	6002.7	269.46	1432.0676	31.01	89	277	CID-MSn
298242	6003	24.6797	2	6304.1	351.02	1205.8817	33.25	63	295	CID-MSn
298242	6004	24.6834	2	118.57	30.398	1575.9821	3.894	3	10	CID-MSn
298242	6005	24.6871	2	148.87	40.055	1129.077	6.124	2	14	CID-MSn
298242	6006	24.6908	2	65.841	47.669	1516.7542	5.247	1	3	CID-MSn
298242	6007	24.6945	2	21.894	14.898	1383.9979	2.129	1	2	CID-MSn
298242	6008	24.6981	2	75.574	34.575	1184.3555	3.465	1	5	CID-MSn
298242	6009	24.7019	2	2989.3	173.99	687.0456	17.38	39	192	CID-MSn
298242	6010	24.7057	2	2738	190.25	717.9366	18.52	36	157	CID-MSn
298242	6011	24.7095	2	37.778	15.558	1324.3662	5.103	2	6	CID-MSn
298242	6012	24.7129	1	2.2255E+06	24490	627.8082	54.94	43216	43216	HMS
298242	6013	24.7206	2	2486	112.19	698.9191	9.847	35	127	CID-MSn
298242	6014	24.7238	2	17.2	17.2	1406.0483	1	0	1	CID-MSn
298242	6015	24.7275	2	8006	1144.1	514.5115	78.86	64	225	CID-MSn
298242	6016	24.7310	2	3575.6	952.38	603.53	96.97	41	156	CID-MSn
298242	6017	24.7348	2	77.096	28.864	1091.6311	6.144	2	10	CID-MSn
298242	6018	24.7385	2	51.36	17.422	1673.9575	2.977	2	5	CID-MSn
298242	6019	24.7421	2	0	0	0	0	0	0	CID-MSn
298242	6020	24.7457	2	41.263	27.985	1312.4384	8.702	2	4	CID-MSn
298242	6021	24.7495	2	26.66	14.348	1126.1448	1.165	0	2	CID-MSn
298242	6022	24.7532	2	78.711	25.686	1283.8048	2.784	1	8	CID-MSn
298242	6023	24.7566	1	2.2027E+06	19723	627.808	46.02	44191	44191	HMS
298242	6024	24.7643	2	67.999	19.58	1287.7922	3.599	1	9	CID-MSn
298242	6025	24.7680	2	146.73	40.875	1138.6785	3.077	1	10	CID-MSn
298242	6026	24.7717	2	140.7	36.138	1308.8168	4.594	4	9	CID-MSn
298242	6027	24.7754	2	97.997	28.62	1035.2959	4.356	2	10	CID-MSn
298242	6028	24.7791	2	885.79	51.193	861.5616	5.163	10	69	CID-MSn
298242	6029	24.7830	2	49.136	22.189	1428.7645	3.615	1	5	CID-MSn
298242	6030	24.7867	2	49.06	18.656	1295.3406	5.118	2	5	CID-MSn
298242	6031	24.7905	2	5726.1	638.06	321.0744	65.34	56	175	CID-MSn
298242	6032	24.7942	2	60.838	16.368	1158.1475	3.202	3	7	CID-MSn
298242	6033	24.7979	2	167.17	35.023	1066.7345	4.62	4	10	CID-MSn
298242	6034	24.8013	1	2.1774E+06	18295	519.2493	41.47	41838	41838	HMS
298242	6035	24.8089	2	2290.7	62.096	1064.2936	6.496	35	161	CID-MSn
298242	6036	24.8127	2	0	0	0	0	0	0	CID-MSn
298242	6037	24.8165	2	3292.2	264.95	511.948	27.63	49	174	CID-MSn
298242	6038	24.8203	2	5207.8	449.49	488.3019	44.22	58	197	CID-MSn
298242	6039	24.8236	2	65.437	42.064	1449.424	1.8	0	2	CID-MSn
298242	6040	24.8273	2	1443.8	69.057	800.8861	7.476	28	102	CID-MSn
298242	6041	24.8311	2	294.16	29.56	1068.9041	4.673	6	34	CID-MSn
298242	6042	24.8348	2	72.36	17.87	1005.7382	3.181	2	8	CID-MSn
298242	6043	24.8386	2	4836.9	713.48	529.8642	60.73	46	170	CID-MSn
298242	6044	24.8424	2	63.003	21.326	1286.9177	2.09	1	5	CID-MSn
298242	6045	24.8454	1	1.7888E+06	19856	519.2496	56.86	43418	43418	HMS
298242	6046	24.8537	2	63.441	15.611	1115.0264	3.9	3	10	CID-MSn
298242	6047	24.8574	2	102.77	32.115	1377.4259	3.416	3	6	CID-MSn
298242	6048	24.8612	2	34.717	16.892	1191.2285	5.272	2	4	CID-MSn
298242	6049	24.8648	2	68.742	22.139	1584.5583	4.287	2	8	CID-MSn
298242	6050	24.8685	2	1019.9	43.056	967.3359	5.071	16	82	CID-MSn
298242	6051	24.8723	2	100.53	18.501	1069.4277	3.638	4	12	CID-MSn
298242	6052	24.8760	2	137.03	23.588	1300.4341	6.887	7	11	CID-MSn
298242	6053	24.8797	2	1162.7	50.601	916.1808	5.222	19	87	CID-MSn
298242	6054	24.8835	2	131.48	17.649	1100.4283	3.524	4	18	CID-MSn
298242	6055	24.8872	2	1083.4	52.75	982.1157	5.55	17	83	CID-MSn
298242	6056	24.8907	1	2.2169E+06	24459	519.2492	58.18	44719	44719	HMS
298242	6057	24.8984	2	13795	1956.2	619.038	164.8	93	293	CID-MSn
298242	6058	24.9020	2	7074.1	834.95	662.5069	84.62	57	200	CID-MSn
298242	6059	24.9053	2	4523.4	1139.1	559.4364	92.8	41	142	CID-MSn
298242	6060	24.9083	2	85.584	19.714	1333.2759	2.994	2	8	CID-MSn
298242	6061	24.9122	2	7780.3	1132.2	343.1712	125.2	60	198	CID-MSn
298242	6062	24.9158	2	37.294	22.197	1718.3597	1.47	0	2	CID-MSn
298242	6063	24.9195	2	66.538	18.354	1186.4803	3.965	3	7	CID-MSn
298242	6064	24.9234	2	1067.1	55.275	781.1089	5.834	16	82	CID-MSn
298242	6065	24.9271	2	0	0	0	0	0	0	CID-MSn
298242	6066	24.9308	2	2117.4	142.15	709.3495	14.84	31	117	CID-MSn
298242	6067	24.9336	1	2.0430E+06	32675	519.2492	66.27	35045	35045	HMS
298242	6068	24.9412	2	29.592	17.947	1437.0457	3.083	1	3	CID-MSn
298242	6069	24.9449	2	1502	79.429	835.7118	8.64	22	107	CID-MSn
298242	6070	24.9487	2	4862.3	332.6	613.5085	33.43	62	220	CID-MSn
298242	6071	24.9526	2	63.961	23.17	1571.0793	2.668	1	4	CID-MSn
298242	6072	24.9562	2	222.92	38.823	1219.425	4.02	2	18	CID-MSn
298242	6073	24.9601	2	3548.5	323.38	517.189	33.7	45	170	CID-MSn
298242	6074	24.9634	2	313.08	28.24	1133.4409	4.664	7	32	CID-MSn
298242	6075	24.9671	2	15.445	10.321	1457.3979	2.014	1	2	CID-MSn
298242	6076	24.9708	2	424.58	44.502	997.4869	6.822	9	41	CID-MSn
298242	6077	24.9746	2	1614.4	312.8	716.6144	35.31	19	103	CID-MSn
298242	6078	24.9780	1	2.3859E+06	32878	519.2492	71.45	43659	43659	HMS
298242	6079	24.9857	2	807.7	65.368	1064.6039	10.23	18	83	CID-MSn
298242	6080	24.9898	2	5379.7	695.35	717.5014	70.45	53	180	CID-MSn
298242	6081	24.9931	2	31.404	21.686	1843.6874	2.231	1	2	CID-MSn
298242	6082	24.9968	2	39.36	21.996	1050.5936	2.533	1	3	CID-MSn
298242	6083	25.0004	2	72.479	21.996	1162.587	4.053	3	8	CID-MSn
298242	6084	25.0042	2	2887.6	137.44	566.8123	15.48	41	165	CID-MSn
298242	6085	25.0080	2	1501.5	51.841	827.0264	5.299	27	107	CID-MSn
298242	6086	25.0117	2	170.79	26.826	1129.3066	2.806	2	14	CID-MSn
298242	6087	25.0155	2	1006.6	57.786	766.9957	6.451	19	79	CID-MSn
298242	6088	25.0192	2	930.53	44.115	895.0902	5.173	16	73	CID-MSn
298242	6089	25.0227	1	2.2630E+06	26585	519.2495	58.98	42777	42777	HMS
298242	6090	25.0304	2	1218.6	97.788	752.9401	9.712	15	87	CID-MSn
298242	6091	25.0342	2	140.59	32.989	1075.0284	3.794	1	12	CID-MSn
298242	6092	25.0380	2	3951.1	196.48	737.7389	19.64	53	227	CID-MSn
298242	6093	25.0418	2	68.645	16.224	986.9009	4.585	4	7	CID-MSn
298242	6094	25.0455	2	135.66	22.21	1326.3578	5.152	7	10	CID-MSn
298242	6095	25.0491	2	43.606	18.552	1247.952	4.152	1	6	CID-MSn
298242	6096	25.0529	2	1403.1	77.557	1013.0044	7.457	20	93	CID-MSn
298242	6097	25.0566	2	71.826	21.624	1179.8715	4.798	2	8	CID-MSn
298242	6098	25.0603	2	3103.6	226.16	647.6481	20.81	38	170	CID-MSn
298242	6099	25.0642	2	241.5	21.983	1081.1819	5.793	14	21	CID-MSn
298242	6100	25.0676	1	2.2513E+06	24403	519.2492	53.51	41900	41900	HMS
298242	6101	25.0753	2	32.156	17.477	1265.118	6.369	2	5	CID-MSn
298242	6102	25.0791	2	7886.7	815.66	537.0151	64.56	70	255	CID-MSn
298242	6103	25.0824	2	164.08	32.367	1336.6838	3.033	2	11	CID-MSn
298242	6104	25.0862	2	8476.5	3045.1	495.5836	288.9	57	218	CID-MSn
298242	6105	25.0895	2	106.37	25.944	1250.6372	3.36	2	10	CID-MSn
298242	6106	25.0932	2	147.73	27.802	923.2009	3.806	4	14	CID-MSn
298242	6107	25.0969	2	78.668	24.863	1215.5974	4.75	1	11	CID-MSn
298242	6108	25.1007	2	1754.5	104.89	595.4307	10.32	28	113	CID-MSn
298242	6109	25.1045	2	86.42	20.488	1302.4893	2.659	2	8	CID-MSn
298242	6110	25.1083	2	2556.7	134.42	716.9541	12.22	29	156	CID-MSn
298242	6111	25.1117	1	2.3004E+06	15883	519.2491	34.27	42757	42757	HMS
298242	6112	25.1195	2	0	0	0	0	0	0	CID-MSn
298242	6113	25.1232	2	122.81	23.739	1172.326	3.859	4	12	CID-MSn
298242	6114	25.1268	2	0	0	0	0	0	0	CID-MSn
298242	6115	25.1305	2	0	0	0	0	0	0	CID-MSn
298242	6116	25.1341	2	35.043	16.61	1369.2455	1.802	0	3	CID-MSn
298242	6117	25.1378	2	0	0	0	0	0	0	CID-MSn
298242	6118	25.1414	2	95.682	24.779	778.6123	3.705	3	8	CID-MSn
298242	6119	25.1451	2	57.149	24.69	1302.8834	5.327	3	6	CID-MSn
298242	6120	25.1488	2	74.226	19.973	1100.2915	6.397	4	9	CID-MSn
298242	6121	25.1525	2	0	0	0	0	0	0	CID-MSn
298242	6122	25.1559	1	2.3418E+06	18337	627.8085	38.46	42302	42302	HMS
298242	6123	25.1635	2	74.771	18.82	1216.5507	2.123	2	6	CID-MSn
298242	6124	25.1672	2	10.907	6.0934	1003.1588	1.266	0	2	CID-MSn
298242	6125	25.1710	2	192.46	29.857	1327.4652	3.611	5	13	CID-MSn
298242	6126	25.1746	2	143.17	19.85	1041.2432	3.762	6	16	CID-MSn
298242	6127	25.1784	2	61.394	12.669	1397.2401	4.668	6	8	CID-MSn
298242	6128	25.1821	2	175.61	34.091	911.8533	7.559	6	16	CID-MSn
298242	6129	25.1857	2	4.5235	4.5235	1704.7085	1	0	1	CID-MSn
298242	6130	25.1894	2	63.057	18.375	1232.4766	3.525	2	8	CID-MSn
298242	6131	25.1931	2	150.19	34.384	1089.6262	4.415	2	15	CID-MSn
298242	6132	25.1968	2	52.874	17.836	1961.2284	2.577	1	5	CID-MSn
298242	6133	25.2002	1	2.2009E+06	14908	627.8081	31.76	40077	40077	HMS
298242	6134	25.2080	2	10693	6235.3	429.2216	625.7	41	118	CID-MSn
298242	6135	25.2110	2	0	0	0	0	0	0	CID-MSn
298242	6136	25.2146	2	7.9102	7.9102	1511.3156	1	0	1	CID-MSn
298242	6137	25.2183	2	4880.7	786.08	519.1982	64.27	37	120	CID-MSn
298242	6138	25.2213	2	0	0	0	0	0	0	CID-MSn
298242	6139	25.2249	2	76.9	20.343	1307.4304	3.172	2	8	CID-MSn
298242	6140	25.2286	2	103.91	25.277	1129.6254	3.971	3	8	CID-MSn
298242	6141	25.2324	2	1372.3	75.394	796.7579	7.592	22	90	CID-MSn
298242	6142	25.2362	2	3869.6	180.82	716.8489	14.05	45	207	CID-MSn
298242	6143	25.2399	2	144.43	31.962	1019.8109	4.654	2	16	CID-MSn
298242	6144	25.2434	1	2.4404E+06	14123	1075.4375	29.1	41775	41775	HMS
298242	6145	25.2509	2	6944.6	138.62	990.2614	14.21	106	379	CID-MSn
